"1",4.5,0.5,0.2,0.05,1.70754201152917,0.921222972823225,-0.921222972823225,0.529732684694269,-0.529732684694269,0.559849770917875,-0.559849770917875,0.972929307415413,-0.972929307415413,0.987137597670716,-0.987137597670716,0.94959902978359,-0.94959902978359,0.896442557481787,-0.896442557481787,0.909780857847075,-0.909780857847075,0.544758489621939,-0.544758489621939,-0.875755668530164,0.875755668530164,-0.902559762610238,0.902559762610238,-1.04818824384849,1.04818824384849,-0.529907016822347,0.529907016822347,-0.986957789929382,0.986957789929382,-1.02822085418643,1.02822085418643,-0.931258533401178,0.931258533401178,-0.933469157885328,0.933469157885328,-0.520786326992962,0.520786326992962,0.5,0.513079320328205,0.589643177030601,0.500784206051536,0.533156114936308,0.525381299642521,0.502548733095395,0.531861938484699,0.664148436845366,0.546481590542269,0.522478208094091,0.60151645596727,0.506100370786823,0.532891544709221,0.551449346002417,0.500017966139522,0.503467390090631,0.40278127439671,0.548464319393843,0.449944685391835,0.485607323081277,0.623193797407236,0.349547493434203,0.572126955233386,0.435212039438712,0.480254587565696,0.437993070429023,0.318310173019668,0.454603023948319,0.501174812425002,0.51631849230307,0.476886095182584,0.476494120835955,0.466556491397928,0.651084714309441,0.691549182284527,0.473515237482131,0.565187824151998,0.414177608601198,0.688023004641823,0.294831085692457,0.604912244089689,0.410576687910872,0.537918344161163,0.607896244838668,0.603942782194797,0.570262602033488,0.397098220531354,0.403068053823797,0.285128566170498,0.71044611369861,0.513242044454017,0.467693822317501,0.699627555457323,0.638532213285395,0.589045707271715,0.354284892130127,0.496265938827768,0.709474290356061,0.733336721144709,0.281638735429113,0.505023382740472,0.465826381103391,0.364590501112509,0.431134280223715,0.274391666335124,0.702582911305685,0.383816526680599,0.380114555609449,0.599400133388518,0.541306427495259,0.614061153654993,0.399763517485709,0.273958410553744,0.639105672196852,0.27242605115489,0.712578996823046,0.54404577717294,0.660955732880642,0.595916655504775,0.616249436944752,0.334628682630356,0.726891928607413,0.482033459652413,0.746034537729223,0.639181669897599,0.356375550289385,0.359400799459317,0.3415737608432,0.504045001625605,0.657905015191414,0.269726647648493,0.44056695549827,0.314005626350791,0.597223333554781,0.539667401413333,0.737373768417062,0.450239336641219,0.269102179265905,0.602569342665326,0.72014949065035,0.658606188004342,0.386802092143071,0.339687836039496,0.337853790976752,0.716551029658159,0.321130345352406,0.680930633095666,0.674602112624808,0.269167494763114,0.323376817194761,0.301715271717753,0.360529986916111,0.667588215866008,0.604021772860517,0.717726361361594,0.72670265586638,0.693468803859426,0.32504633854958,0.308029100140362,0.747053180945732,0.426475130308121,0.585721261701449,0.638503152488269,0.268323960224085,0.461468274555262,0.268589847619327,0.291956862098674,0.297098872297637,0.410931008920161,0.623649241175582,0.312046728338097,0.313035215220014,0.611608951920451,0.719452862489727,0.727480106515648,0.691778827228164,0.750107265187604,0.588132385425143,0.26962732826285,0.403443801150724,0.683502615355513,0.347888753729647,0.70071996147598,0.303129649225319,0.723552288346493,0.400847748484495,0.603921270850231,0.332286524171814,0.726960327359006,0.623491931446295,0.303725495244822,0.38430810740032,0.705849112464358,0.700301893172417,0.751087834515031,0.691027040674932,0.268783328529781,0.292095545662311,0.285894853853287,0.268487105582671,0.646494091012568,0.712373611965735,0.268785215782512,0.700091853640189,0.728298961588542,0.28236760743971,0.285155653655847,0.296632185833521,0.751265405014207,0.26848534848162,0.724910042877083,0.296102051417458,0.633699462867215,0.387850066240893,0.654497972684333,0.708813969150719,0.6263666619414,0.32164175404753,0.369388919455057,0.64478068397477,0.282083805915188,0.751759753767162,0.268911771779915,0.728037314510207,0.290550602055185,0.29081722394866,0.726244846369952,0.705092993059202,0.374600653630023,0.356333914245566,0.269031562426071,0.716454201624533,0.308048403413023,0.666213492299738,0.640212411318171,0.279118726507375,0.713623890409547,0.661416584265834,0.334557910305781,0.277380765009066,0.646101916536189,0.710131958201308,0.286151678905273,0.278478300965798,0.268867818275046,0.286260716403179,0.752331638024793,0.685889067027687,0.269177073606119,0.30474378118786,0.726568028410052,0.372004912419309,0.72786888219666,0.718495884402687,0.718964234681939,0.5,0.486920679671795,0.410356822969399,0.499215793948464,0.466843885063692,0.474618700357479,0.497451266904605,0.468138061515301,0.335851563154634,0.453518409457731,0.477521791905909,0.39848354403273,0.493899629213177,0.467108455290779,0.448550653997583,0.499982033860478,0.496532609909369,0.59721872560329,0.451535680606157,0.550055314608165,0.514392676918723,0.376806202592764,0.650452506565797,0.427873044766615,0.564787960561288,0.519745412434304,0.562006929570977,0.681689826980332,0.545396976051681,0.498825187574998,0.48368150769693,0.523113904817416,0.523505879164045,0.533443508602072,0.348915285690559,0.308450817715473,0.526484762517869,0.434812175848002,0.585822391398803,0.311976995358177,0.705168914307543,0.395087755910311,0.589423312089128,0.462081655838837,0.392103755161332,0.396057217805203,0.429737397966512,0.602901779468646,0.596931946176203,0.714871433829502,0.28955388630139,0.486757955545983,0.532306177682499,0.300372444542677,0.361467786714605,0.410954292728285,0.645715107869873,0.503734061172232,0.290525709643939,0.266663278855291,0.718361264570888,0.494976617259528,0.534173618896609,0.635409498887491,0.568865719776285,0.725608333664876,0.297417088694315,0.616183473319401,0.619885444390551,0.400599866611482,0.458693572504741,0.385938846345007,0.600236482514291,0.726041589446256,0.360894327803148,0.72757394884511,0.287421003176954,0.45595422282706,0.339044267119358,0.404083344495225,0.383750563055247,0.665371317369644,0.273108071392587,0.517966540347586,0.253965462270777,0.360818330102401,0.643624449710615,0.640599200540683,0.6584262391568,0.495954998374395,0.342094984808587,0.730273352351507,0.55943304450173,0.685994373649209,0.402776666445219,0.460332598586667,0.262626231582938,0.549760663358781,0.730897820734095,0.397430657334674,0.27985050934965,0.341393811995658,0.613197907856929,0.660312163960504,0.662146209023248,0.283448970341841,0.678869654647594,0.319069366904334,0.325397887375192,0.730832505236886,0.676623182805239,0.698284728282247,0.639470013083889,0.332411784133992,0.395978227139483,0.282273638638406,0.27329734413362,0.306531196140574,0.67495366145042,0.691970899859638,0.252946819054268,0.573524869691879,0.414278738298551,0.361496847511731,0.731676039775915,0.538531725444738,0.731410152380674,0.708043137901326,0.702901127702363,0.58906899107984,0.376350758824418,0.687953271661903,0.686964784779986,0.388391048079549,0.280547137510273,0.272519893484352,0.308221172771836,0.249892734812396,0.411867614574857,0.73037267173715,0.596556198849276,0.316497384644487,0.652111246270353,0.29928003852402,0.696870350774681,0.276447711653507,0.599152251515505,0.39607872914977,0.667713475828186,0.273039672640994,0.376508068553705,0.696274504755178,0.61569189259968,0.294150887535642,0.299698106827583,0.248912165484969,0.308972959325068,0.731216671470219,0.707904454337689,0.714105146146713,0.731512894417329,0.353505908987432,0.287626388034265,0.731214784217488,0.299908146359811,0.271701038411458,0.71763239256029,0.714844346344153,0.703367814166479,0.248734594985793,0.73151465151838,0.275089957122917,0.703897948582542,0.366300537132785,0.612149933759107,0.345502027315667,0.291186030849281,0.373633338058601,0.67835824595247,0.630611080544943,0.35521931602523,0.717916194084812,0.248240246232838,0.731088228220085,0.271962685489793,0.709449397944815,0.70918277605134,0.273755153630048,0.294907006940799,0.625399346369978,0.643666085754434,0.730968437573929,0.283545798375467,0.691951596586977,0.333786507700262,0.359787588681829,0.720881273492625,0.286376109590453,0.338583415734166,0.665442089694219,0.722619234990934,0.353898083463811,0.289868041798692,0.713848321094727,0.721521699034202,0.731132181724954,0.713739283596821,0.247668361975207,0.314110932972313,0.730822926393881,0.69525621881214,0.273431971589948,0.627995087580691,0.272131117803339,0.281504115597313,0.281035765318061
"2",1.5,2.25,0.1,0.05,2.05556929937464,0.385229585062735,-0.385229585062735,0.418690586664255,-0.418690586664255,0.53000290298052,-0.53000290298052,0.459066160606305,-0.459066160606305,0.192164336030586,-0.192164336030586,0.660218352582694,-0.660218352582694,0.676168528750854,-0.676168528750854,0.540008023651795,-0.540008023651795,0.498230954067199,-0.498230954067199,-0.739181056787092,0.739181056787092,-0.763220903971084,0.763220903971084,-0.366579403834169,0.366579403834169,-0.534199551588334,0.534199551588334,-0.560978406964704,0.560978406964704,-0.324986271749521,0.324986271749521,-0.727143976293988,0.727143976293988,-0.70185176020669,0.70185176020669,-0.531788655754615,0.531788655754615,0.5,0.729679148373999,0.901048719430795,0.674877715061764,0.899053901059747,0.883415593645112,0.746750094456901,0.905861850281789,0.992227503315156,0.972043610035421,0.820288142956286,0.897668524193278,0.52891596538679,0.669900095052419,0.354997772799564,0.511994625495195,0.513128228895929,0.189853701269481,0.415209775133163,0.378641606752167,0.53071981049258,0.18906084528938,0.124548679755109,0.541318810737801,0.268623987689975,0.474988119606156,0.149912015116061,0.05690554545742,0.432772520728584,0.179525386729892,0.100172883560982,0.190673636342664,0.133917271563381,0.5061070476402,0.806637782492942,0.906813651926388,0.379314904835203,0.438038778749235,0.389802153604539,0.953815150377603,0.0941206043620606,0.702447028549195,0.265556322335851,0.898248396901153,0.967597294286811,0.891302627109209,0.973700210053206,0.64091004329284,0.550526107464752,0.0444253311697941,0.775263370252381,0.227697626987194,0.740653683752023,0.894123304207297,0.708976386314351,0.824336818663705,0.502854233842308,0.777548816387264,0.882659857565538,0.937375580596608,0.0544881006188009,0.553663240959781,0.312138420059665,0.562401897342496,0.657166057477016,0.0256122000641642,0.883059234251322,0.307663681320168,0.196301311254239,0.314792497643607,0.36718688771626,0.661673778257282,0.5671542604111,0.0409336619028448,0.660033627845251,0.0363352524345572,0.966062049914002,0.505132293770134,0.774687835919608,0.680984416293911,0.914394331583929,0.644206308151408,0.983572575702573,0.602844730935121,0.983959219318679,0.824800062878404,0.156701995290298,0.27506986122691,0.595327417071975,0.82763872280551,0.584654169042238,0.0245518678509945,0.579666140028558,0.215338967046103,0.577527925455966,0.318585575948199,0.938796625000093,0.575360463216138,0.0179779024927751,0.780513026197914,0.971544317809894,0.844101714711491,0.673891470048982,0.19774697258133,0.115987101456544,0.962256561062472,0.394284957048894,0.8358812550566,0.638141522133596,0.0177847865141233,0.0939159690535271,0.185095514733644,0.481239999180531,0.777527832657816,0.62252643274391,0.944046879202549,0.974250611051535,0.88700851381596,0.169017226578428,0.283125064011477,0.967130864088206,0.554667834204862,0.542379978979724,0.890906782022797,0.0140238693873418,0.813664847842097,0.0132842169965405,0.102750170098055,0.138521413108464,0.536400627156498,0.649932587082426,0.076108949033254,0.127196909869628,0.560727149590737,0.93874975691965,0.975341739622365,0.729282223014828,0.981466314158908,0.49544846243325,0.0165424658725629,0.561508084495606,0.890445736367884,0.576584041415147,0.908500561762088,0.0625459436548504,0.975193017537107,0.632753726597559,0.409774924971173,0.444964573494637,0.984600382298893,0.661279846490583,0.102659010144335,0.522481054470938,0.911624499376085,0.763032756885338,0.987836277112552,0.878942801342221,0.011099064399088,0.200252079088313,0.0815098765729355,0.0107698329110062,0.817352973441958,0.944695173363206,0.0107701248470053,0.925032376126022,0.985722476610295,0.0670016264509273,0.0963931947713003,0.0952340074907084,0.979020532352955,0.0105533877564918,0.967959671206557,0.0522887633446912,0.670529263159236,0.634942117106117,0.79565204129353,0.818145089129972,0.539390741336498,0.490519518009947,0.554647315409208,0.718812550977056,0.100938260093404,0.985319635922737,0.0116608586741212,0.986922700607194,0.045202681280726,0.0730297374384192,0.975836647540685,0.919702755738782,0.606288783186538,0.494985931350103,0.00919276751310388,0.955165814335898,0.294230519663334,0.782716361923827,0.443890739949425,0.0458891448300557,0.809780182786302,0.628671763544567,0.372749098839994,0.0429167492589838,0.616982331209144,0.943047983930389,0.0392272401399003,0.0705064712691039,0.00903363743264762,0.0636054197819725,0.988288203913822,0.930681294811059,0.00903895538843678,0.450936585775173,0.979397573911635,0.712534131001714,0.98859489791271,0.857396525128751,0.959617993369675,0.5,0.270320851626001,0.0989512805692053,0.325122284938236,0.100946098940253,0.116584406354888,0.253249905543099,0.0941381497182115,0.00777249668484361,0.0279563899645791,0.179711857043714,0.102331475806722,0.47108403461321,0.330099904947581,0.645002227200436,0.488005374504805,0.486871771104071,0.810146298730519,0.584790224866837,0.621358393247833,0.46928018950742,0.81093915471062,0.875451320244891,0.458681189262199,0.731376012310025,0.525011880393844,0.85008798488394,0.94309445454258,0.567227479271417,0.820474613270108,0.899827116439018,0.809326363657336,0.866082728436619,0.4938929523598,0.193362217507058,0.0931863480736126,0.620685095164797,0.561961221250765,0.610197846395461,0.0461848496223971,0.905879395637939,0.297552971450805,0.734443677664149,0.101751603098847,0.0324027057131892,0.108697372890791,0.0262997899467937,0.35908995670716,0.449473892535248,0.955574668830206,0.224736629747619,0.772302373012806,0.259346316247977,0.105876695792703,0.291023613685649,0.175663181336294,0.497145766157692,0.222451183612736,0.117340142434462,0.062624419403392,0.945511899381199,0.446336759040219,0.687861579940335,0.437598102657503,0.342833942522984,0.974387799935836,0.116940765748678,0.692336318679832,0.803698688745761,0.685207502356393,0.63281311228374,0.338326221742718,0.4328457395889,0.959066338097155,0.339966372154749,0.963664747565443,0.033937950085998,0.494867706229866,0.225312164080392,0.319015583706089,0.0856056684160712,0.355793691848592,0.0164274242974275,0.397155269064879,0.0160407806813208,0.175199937121596,0.843298004709702,0.72493013877309,0.404672582928025,0.17236127719449,0.415345830957762,0.975448132149005,0.420333859971442,0.784661032953897,0.422472074544034,0.681414424051801,0.0612033749999074,0.424639536783861,0.982022097507225,0.219486973802086,0.0284556821901062,0.155898285288509,0.326108529951018,0.80225302741867,0.884012898543456,0.0377434389375281,0.605715042951106,0.1641187449434,0.361858477866404,0.982215213485877,0.906084030946473,0.814904485266356,0.518760000819469,0.222472167342184,0.37747356725609,0.0559531207974506,0.0257493889484652,0.11299148618404,0.830982773421571,0.716874935988523,0.0328691359117934,0.445332165795138,0.457620021020276,0.109093217977203,0.985976130612658,0.186335152157903,0.98671578300346,0.897249829901945,0.861478586891536,0.463599372843502,0.350067412917574,0.923891050966746,0.872803090130372,0.439272850409263,0.0612502430803499,0.0246582603776355,0.270717776985172,0.0185336858410922,0.504551537566749,0.983457534127437,0.438491915504394,0.109554263632115,0.423415958584853,0.0914994382379115,0.937454056345149,0.0248069824628929,0.367246273402441,0.590225075028827,0.555035426505363,0.0153996177011075,0.338720153509417,0.897340989855665,0.477518945529063,0.0883755006239149,0.236967243114662,0.0121637228874477,0.121057198657779,0.988900935600912,0.799747920911687,0.918490123427064,0.989230167088994,0.182647026558042,0.0553048266367946,0.989229875152995,0.0749676238739777,0.0142775233897055,0.932998373549073,0.9036068052287,0.904765992509292,0.0209794676470453,0.989446612243508,0.0320403287934432,0.947711236655309,0.329470736840764,0.365057882893883,0.20434795870647,0.181854910870028,0.460609258663502,0.509480481990052,0.445352684590792,0.281187449022944,0.899061739906596,0.0146803640772636,0.988339141325879,0.0130772993928064,0.954797318719274,0.926970262561581,0.0241633524593149,0.080297244261218,0.393711216813462,0.505014068649897,0.990807232486896,0.0448341856641017,0.705769480336666,0.217283638076173,0.556109260050576,0.954110855169944,0.190219817213698,0.371328236455433,0.627250901160006,0.957083250741016,0.383017668790856,0.0569520160696107,0.9607727598601,0.929493528730896,0.990966362567352,0.936394580218027,0.0117117960861775,0.069318705188941,0.990961044611563,0.549063414224827,0.0206024260883655,0.287465868998286,0.0114051020872899,0.142603474871249,0.0403820066303254
"3",3.75,8.75,0.025,0.15,1.52244538054475,0.215785342916643,-0.215785342916643,0.318761542625929,-0.318761542625929,0.34628228124269,-0.34628228124269,0.167989749067097,-0.167989749067097,0.14346156247371,-0.14346156247371,0.244162488064828,-0.244162488064828,0.286614306361227,-0.286614306361227,0.258582365532285,-0.258582365532285,0.360138469524063,-0.360138469524063,-0.284575056282675,0.284575056282675,-0.268624139815129,0.268624139815129,-0.103381121767681,0.103381121767681,-0.357105759658132,0.357105759658132,-0.188881325489404,0.188881325489404,-0.149223277305599,0.149223277305599,-0.262729433074145,0.262729433074145,-0.255706809410006,0.255706809410006,-0.356533268655386,0.356533268655386,0.5,0.546619566735502,0.730460639661913,0.506111179025351,0.61385779498651,0.585125623486647,0.514204879593482,0.603785458302451,0.887970283685054,0.694754092118019,0.684915438796538,0.79683555730881,0.526627253237596,0.640016337261156,0.625516551508731,0.50020604608516,0.514588568560566,0.298519119713921,0.634941839136723,0.390952380059132,0.565087375144681,0.877212997410925,0.161787102189967,0.676659740361461,0.460877187378608,0.589686821118299,0.48441634998926,0.0830991783436109,0.415906992376402,0.586028044543693,0.505278587924989,0.430604305089002,0.404895916480804,0.500059516871639,0.920339298245918,0.965756226217459,0.415324977846047,0.611425254789736,0.317509542325091,0.977665225221149,0.0385842680784215,0.754957874284191,0.293057884451178,0.687719693936515,0.88075287723599,0.807039782680659,0.871637504176979,0.419377465168036,0.507304088440989,0.0199043380912943,0.988619881479596,0.444787140532091,0.60876213134883,0.99098208974578,0.846555181252036,0.886727625227693,0.273814678828006,0.793489165597622,0.994595470818927,0.997982250451444,0.0113199207445509,0.67763806313908,0.360114976485514,0.47802400162668,0.537288437363615,0.0056067322632726,0.997164601548561,0.246620634139205,0.21452622625197,0.640287662625302,0.496263678310555,0.82494026345415,0.449708986852433,0.00339897900999831,0.777512872853761,0.00197989027833801,0.99840982576855,0.70237709764852,0.897574362866672,0.664903059718764,0.938504554149181,0.236847066211969,0.999184623867614,0.470570794220653,0.999729616565553,0.889685483345498,0.154013461748971,0.185909567124705,0.471855689339828,0.862337678366041,0.827289545931716,0.00113891599990497,0.744350283115843,0.125509699999498,0.705829689647461,0.669952160796286,0.999694895069861,0.454679556784473,0.000673879469353492,0.930742142907805,0.999658920807878,0.919906363860952,0.477905372430108,0.129530159350388,0.108984353840922,0.999730942567428,0.324073472634001,0.941216643016311,0.870101550073839,0.00042205905992739,0.0769138046453488,0.0825133855048467,0.34243341513916,0.93138018253846,0.7412752276971,0.999735736975362,0.999835607341166,0.962639555474014,0.0939890186581198,0.205833268161,0.999942101682779,0.422681799515146,0.765780462982504,0.965032045684583,0.000260262663577769,0.845250572366437,0.000170408277317978,0.046688535237346,0.114876717124562,0.705214674573523,0.943517194395522,0.0541874382344706,0.0648280032514454,0.751165504939597,0.999855998888055,0.999912750893725,0.907164839671329,0.999976709114239,0.760920740746996,0.000118185692679946,0.384209137769767,0.959734754084291,0.337314567677723,0.97481247089172,0.0381553777369824,0.9999488262848,0.717241386715702,0.752005779462588,0.24884147340215,0.999960604614283,0.791190074725409,0.0460919277758607,0.35197468817721,0.981176193225718,0.934580839015107,0.999990635365842,0.970587944347759,7.50756479236323e-05,0.112476508189181,0.0257591504563217,5.22904815801105e-05,0.965112465156809,0.988084846562615,3.64131765725382e-05,0.981635250288707,0.999975899122747,0.0189258591355816,0.0545785111071166,0.0333808354872821,0.999992251703357,2.60244306812287e-05,0.999978014338655,0.0269911467170431,0.813219242378293,0.692962057624615,0.96916620896975,0.951325613338327,0.804244541617015,0.225467256841096,0.327165772325179,0.848680718705069,0.0376206969293321,0.99999478061277,1.94415980601887e-05,0.99998588832016,0.0192415515027466,0.0233529191451348,0.999987265856379,0.985084470069296,0.66384880224969,0.290084905811907,1.38703101600409e-05,0.992395836733505,0.151063277353017,0.973418002659314,0.799442260383444,0.00968104251949517,0.963498204132015,0.864541874984345,0.204952154873364,0.00719978275672709,0.826818051401237,0.989386997629546,0.0137848780060778,0.0201508158548318,1.03351323150664e-05,0.016643840666935,0.999997009438618,0.985741839293399,7.78460543061752e-06,0.145819069088488,0.999990016142872,0.714941989885237,0.999992094084884,0.97436482159538,0.994545859276926,0.5,0.453380433264498,0.269539360338087,0.493888820974649,0.38614220501349,0.414874376513353,0.485795120406518,0.396214541697549,0.112029716314946,0.305245907881981,0.315084561203462,0.20316444269119,0.473372746762404,0.359983662738844,0.374483448491269,0.49979395391484,0.485411431439434,0.701480880286079,0.365058160863278,0.609047619940868,0.43491262485532,0.122787002589075,0.838212897810033,0.323340259638539,0.539122812621392,0.410313178881701,0.51558365001074,0.916900821656389,0.584093007623598,0.413971955456307,0.494721412075011,0.569395694910998,0.595104083519196,0.499940483128361,0.0796607017540823,0.0342437737825405,0.584675022153952,0.388574745210264,0.682490457674909,0.0223347747788508,0.961415731921578,0.245042125715808,0.706942115548822,0.312280306063485,0.11924712276401,0.192960217319341,0.128362495823021,0.580622534831964,0.492695911559011,0.980095661908706,0.0113801185204037,0.555212859467909,0.39123786865117,0.00901791025422036,0.153444818747964,0.113272374772307,0.726185321171994,0.206510834402378,0.0054045291810732,0.00201774954855603,0.988680079255449,0.32236193686092,0.639885023514486,0.52197599837332,0.462711562636385,0.994393267736727,0.00283539845143876,0.753379365860795,0.78547377374803,0.359712337374698,0.503736321689445,0.17505973654585,0.550291013147567,0.996601020990002,0.222487127146239,0.998020109721662,0.00159017423145012,0.29762290235148,0.102425637133327,0.335096940281236,0.0614954458508188,0.763152933788031,0.00081537613238549,0.529429205779347,0.000270383434446866,0.110314516654502,0.845986538251029,0.814090432875295,0.528144310660173,0.137662321633959,0.172710454068284,0.998861084000095,0.255649716884157,0.874490300000502,0.294170310352539,0.330047839203713,0.00030510493013926,0.545320443215527,0.999326120530646,0.0692578570921954,0.000341079192122058,0.0800936361390476,0.522094627569892,0.870469840649612,0.891015646159078,0.000269057432571962,0.675926527365999,0.0587833569836892,0.129898449926161,0.999577940940073,0.923086195354651,0.917486614495153,0.65756658486084,0.0686198174615401,0.2587247723029,0.000264263024637768,0.000164392658833588,0.0373604445259859,0.90601098134188,0.794166731839,5.78983172215154e-05,0.577318200484854,0.234219537017496,0.0349679543154174,0.999739737336422,0.154749427633563,0.999829591722682,0.953311464762654,0.885123282875438,0.294785325426477,0.0564828056044778,0.945812561765529,0.935171996748555,0.248834495060403,0.000144001111945039,8.72491062754121e-05,0.0928351603286705,2.32908857614287e-05,0.239079259253004,0.99988181430732,0.615790862230234,0.0402652459157091,0.662685432322277,0.0251875291082802,0.961844622263018,5.1173715199966e-05,0.282758613284298,0.247994220537412,0.75115852659785,3.9395385717201e-05,0.20880992527459,0.953908072224139,0.64802531182279,0.0188238067742816,0.0654191609848925,9.3646341580001e-06,0.0294120556522414,0.999924924352076,0.887523491810819,0.974240849543678,0.99994770951842,0.0348875348431908,0.0119151534373846,0.999963586823427,0.0183647497112935,2.41008772531821e-05,0.981074140864418,0.945421488892883,0.966619164512718,7.74829664276454e-06,0.999973975569319,2.198566134468e-05,0.973008853282957,0.186780757621707,0.307037942375385,0.0308337910302497,0.0486743866616728,0.195755458382985,0.774532743158904,0.672834227674821,0.151319281294931,0.962379303070668,5.21938722972477e-06,0.99998055840194,1.41116798404137e-05,0.980758448497253,0.976647080854865,1.27341436212517e-05,0.0149155299307042,0.33615119775031,0.709915094188093,0.99998612968984,0.00760416326649519,0.848936722646983,0.026581997340686,0.200557739616556,0.990318957480505,0.0365017958679846,0.135458125015655,0.795047845126636,0.992800217243273,0.173181948598763,0.0106130023704538,0.986215121993922,0.979849184145168,0.999989664867685,0.983356159333065,2.99056138202219e-06,0.0142581607066011,0.999992215394569,0.854180930911512,9.98385712795435e-06,0.285058010114763,7.90591511625769e-06,0.0256351784046203,0.00545414072307375
